Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
Texas,2020-07-16,26940,735,3061,95.0,11.36,12.93,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-15,21546,208,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-16,217230,18754,33611,5243.0,30.13,30.48,False,True,111543.0,17202.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-16,71540,796,14422,282.0,20.16,35.43,True,True,,,1117489,16.8,Success!
Utah,2020-07-16,31845,234,799,<5,2.5,,True,False,,,35862,1.18,Success!
Kentucky,2020-07-16,21083,650,1876,90,12.93,14.94,False,True,14511.0,608.0,354112,7.98,Success!
Arkansas,2020-07-16,31114,341,6641,89,24.54,26.25,False,True,27065.0,339.0,460970,15.41,Success!
California - San Diego,2020-07-16,21855,465,806,18,4.69,4.0,False,False,17181.0,450.0,166412,5.04,Success!
Virginia,2020-07-16,74431,2007,11660,467,15.67,23.27,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-16,16138,562,296,,1.83,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-16,75425,1246,7849,,20.26,,False,True,38750.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-16,21299,102,2688,,25.11,,False,True,10705.0,,277193,20.98,Success!
Alabama,2020-07-16,60158,1200,18641,518,44.23,45.0,False,False,42143.0,1151.0,1293186,26.58,Success!
California - Los Angeles,2020-07-14,143009,3936,3818,393,4.7,10.74,False,False,81305.0,3658.0,823987,8.16,Success!
Maryland,2020-07-16,75664,3215,22000,1308,35.13,40.84,False,False,62619.0,3203.0,1788090,29.78,Success!
Mississippi,2020-07-15,39797,1308,18481,649,46.44,49.62,True,True,,,1125834,37.67,Success!
Pennsylvania,2020-07-16,95632,6973,13327,1426,30.26,21.68,False,True,44036.0,6579.0,1423319,11.13,Success!
Florida,2020-07-16,311640,4677,38455,902,12.34,19.29,True,False,,,3316376,16.1,Success!
Montana,2020-07-16,2231,35,12,,0.54,,True,True,,,4630,0.44,Success!
Vermont,2020-07-16,1325,56,148,0,11.47,0.0,False,True,1290.0,56.0,8058,1.29,Success!
Connecticut,2020-07-15,45771,3515,6280,650,13.72,18.49,True,False,,,378262,10.56,Success!
Colorado,2020-07-16,38726,1745,1948,118,6.27,6.99,False,False,31074.0,1689.0,227938,4.12,Success!
Nebraska,2020-07-15,21979,291,1286,22,7.61,8.0,False,True,16891.0,275.0,90860,4.77,Success!
Michigan,2020-07-16,71749,6012,21000,2399,29.27,39.9,True,False,,,1375424,13.81,Success!
California,2020-07-15,356178,7345,9963,628,4.34,8.8,False,False,229515.0,7140.0,2267875,5.79,Success!
Indiana,2020-07-16,54080,2602,6355,372,11.75,14.3,True,True,,,619472,9.33,Success!
Alaska,2020-07-16,1693.0,17.0,41.0,0.0,1.45,0.0,False,True,2835.0,34.0,24129,3.27,Success!
Wisconsin,2020-07-16,39627,831,6486,195,18.11,23.84,False,True,35818.0,818.0,368744,6.38,Success!
Georgia,2020-07-16,131275,3104,34493,1450,26.28,46.71,True,True,,,3239300,31.46,Success!
Washington,2020-07-16,44313,1427,1653,48,5.41,3.51,False,False,30539.0,1366.0,269854,3.7,Success!
"Washington, DC",2020-07-16,11706,574,5448,425,46.54,74.04,True,True,,,321317,46.94,Success!
Delaware,2020-07-16,13114,121,3364,134,25.65,110.74,True,False,,,209892,22.11,Success!
Maine,2020-07-16,3598,114,826,,25.58,,False,True,3229.0,,17881,1.34,Success!
Iowa,2020-07-16,37216,780,3136,38,8.43,4.87,True,True,,,109911,3.51,Success!
North Carolina,2020-07-16,93426,1588,15222,505,24.0,32.96,False,True,63437.0,1532.0,2179622,21.46,Success!
Illinois,2020-07-16,157950,7251,26536,1999,16.8,27.57,True,False,,,1824125,14.23,Success!
Idaho,2020-07-16,13133,110,169,1,1.29,0.91,False,True,,,11536,0.68,Success!
Minnesota,2020-07-16,44347,1526,8998,149,20.29,9.76,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-16,112581,8380,10571,687,9.39,8.2,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-16,15179,365,4375,146,31.05,40.0,False,False,14090.0,365.0,252321,26.44,Success!
Missouri,2020-07-16,30422,1113,6910,373,34.6,36.82,False,True,19970.0,1013.0,704896,11.57,Success!
Massachusetts,Massachusetts,5/9/2020,76743,4840,6288,252,8.19,5.21,Success!
Virginia,Virginia,5/13/2020,26746,927,4337,201,16.22,21.68,Success!
Washington DC,"Washington, DC",5/8/2020,5899,304,2793,241,47.35,79.28,Success!
Georgia,Georgia,5/13/2020,35332,1505,12428,736,35.17,48.9,Success!
Michigan,Michigan,5/13/2020,48391,4714,15485,1933,32,41,Success!
Minnesota,Minnesota,,,,,,,,"An error occured. ... ValueError(""time data 'ay 13, 2020' does not match format '%B %d, %Y'"")"
North Carolina,North Carolina,5/13/2020,597,15816,203,5536,34,35,Success!
Texas -- Bexar County,Texas -- Bexar County,5/12/2020,1805,54,173,14,9.58,25.93,Success!
Wisconsin -- Milwaukee,Wisconsin -- Milwaukee,5/13/2020,4336,227,1629,109,37.57,48.02,Success!
San Diego,California - San Diego,5/12/2020,5161,190,171,4,3.31,2.11,Success!
Florida,Florida,,,,,,,,"An error occured. ... NameError(""name 'fl_daily_url' is not defined"")"
Illinois,2020-07-12,153916,7187,25828.0,1990.0,16.78,27.69,True,False,,,1824125,14.23,Success!
Washington,2020-07-12,40656,1438,1570.0,46.0,5.44,3.36,False,False,28882.0,1371.0,269854,3.7,Success!
North Carolina,2020-07-12,85701,1503,13921.0,473.0,23.93,32.69,False,True,58167.0,1447.0,2179622,21.46,Success!
New York -- New York,2020-07-12,215924,18670,33489.0,5226.0,30.15,30.52,False,True,111088.0,17124.0,2049418,24.27,Success!
Wisconsin,2020-07-12,36448,820,6076.0,192.0,18.5,23.76,False,True,32836.0,808.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-10,13430,359,3889.0,145.0,31.17,40.39,False,False,12475.0,359.0,252321,26.44,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-12,61960,741,12551.0,263.0,20.26,35.49,True,True,,,1117489,16.8,Success!
Maine,2020-07-12,3539,114,816.0,,25.81,,False,True,3161.0,,17881,1.34,Success!
Maryland,2020-07-12,73109,3188,21160.0,1295.0,28.94,40.62,False,False,60333.0,73092.0,1788090,29.78,Success!
Alabama,2020-07-11,51294,1086,17111.0,479.0,45.22,45.84,False,False,37836.0,1045.0,1293186,26.58,Success!
Arkansas,2020-07-12,28367,321,6042.0,78.0,24.84,26.09,False,True,24327.0,299.0,460970,15.41,Success!
Connecticut,2020-07-09,45308,3476,6189.0,646.0,13.66,18.58,True,False,,,378262,10.56,Success!
Michigan,2020-07-12,69250,5984,20548.0,2390.0,29.67,39.94,True,False,,,1375424,13.81,Success!
Montana,2020-07-12,1758,29,7.0,,0.4,,True,True,,,4630,0.44,Success!
Alaska,2020-07-12,1479.0,17.0,35.0,0.0,1.4,0.0,False,True,2499.0,34.0,24129,3.27,Success!
Massachusetts,2020-07-12,111597,8325,10493.0,684.0,9.4,8.22,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-07-12,64444,1139,7127.0,,20.65,,False,True,34512.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-12,18001,80,2278.0,,24.78,,False,True,9192.0,,277193,20.98,Success!
Iowa,2020-07-12,35363,750,3035.0,36.0,8.58,4.8,True,True,,,109911,3.51,Success!
Missouri,,,,,,,,False,False,,,704896,11.57,An error occurred. ... AssertionError('Unable to find ArcGIS ID 554ada3bc8b147abad21ae23d4a7ba3a')
Utah,2020-07-12,29484,215,747,<5,2.5,,True,False,,,35862,1.18,Success!
Mississippi,2020-07-11,36287,1249,17059,624,47.01,49.96,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-07-12,19648,184,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-07-12,42281,1502,8665,147,20.49,9.79,True,True,,,342186,6.19,Success!
Texas,2020-07-12,25438,719,2914,91,0.11,0.13,True,False,,,3365783,12.07,Success!
Delaware,2020-07-12,12804,104,3266,132,25.51,126.92,True,False,,,209892,22.11,Success!
Nebraska,2020-07-12,21172,285,1252,22,7.62,8.06,False,True,16440.0,273.0,90860,4.77,Success!
California,2020-07-11,320804,6989,9021.0,613.0,4.4,8.9,False,True,206109.0,6888.0,2267875,5.79,Success!
Vermont,2020-07-12,1296,56,143,0,11.33,0.0,False,True,1262.0,56.0,8058,1.29,Success!
New Mexico,2020-07-12,15028,545,282,,1.88,,True,False,,,43006,2.06,Success!
Florida,2020-07-12,266119,4242,33479,835,12.58,19.68,True,False,,,3316376,16.1,Success!
"Washington, DC",2020-07-09,10679,568,5266,421,49.31,74.12,True,True,,,321317,46.94,Success!
Colorado,2020-07-12,36913,1725,1890,117,6.33,7.04,False,False,29866.0,1661.0,227938,4.12,Success!
California - San Diego,2020-07-12,19929,422,736,16,4.65,3.87,False,False,15828.0,413.0,166412,5.04,Success!
Idaho,2020-07-12,10902,101,150,1,1.38,0.99,False,True,,,11536,0.68,Success!
Pennsylvania,2020-07-12,92552,6904,12702,1426,30.29,21.68,False,True,41935.0,6579.0,1423319,11.13,Success!
Georgia,2020-07-12,116926,3001,31278,1398,26.75,46.58,True,True,,,3239300,31.46,Success!
Virginia,2020-07-12,70670,1966,10760,456,15.23,23.19,True,True,,,1613285,19.17,Success!
Indiana,2020-07-12,51612,2567,6099,370,11.82,14.41,True,True,,,619472,9.33,Success!
Kentucky,2020-07-12,19389,625,2072,24,15.91,4.12,False,True,13029.0,587.0,354112,7.98,Success!
California - Los Angeles,2020-07-11,133549,3809,3554,387,4.7,10.92,False,False,75586.0,3543.0,823987,8.16,Success!
Texas,2020-07-06,23242,680,2721,87.0,0.12,0.13,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-06,15102,132,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-06,214061,18596,33265,5199.0,30.16,30.5,False,True,110283.0,17048.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-06,52155,653,10640,231.0,20.4,35.38,True,True,,,1117489,16.8,Success!
Utah,2020-07-06,25469,189,657,<5,2.6,,True,False,,,35862,1.18,Success!
Kentucky,2020-07-06,17152,593,1650,22,14.14,4.14,False,True,11675.0,554.0,354112,7.98,Success!
Arkansas,2020-07-06,24253,292,5239,70,25.23,25.18,False,True,20762.0,278.0,460970,15.41,Success!
California - San Diego,2020-07-06,17000,387,615,13,4.55,3.4,False,False,13514.0,382.0,166412,5.04,Success!
Virginia,2020-07-05,65748,1853,9541,413,14.51,22.29,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-06,13507,515,259,,1.92,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-06,48992,1051,5897,,21.03,,False,True,28046.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-06,14407,61,1842,,24.03,,False,True,7664.0,,277193,20.98,Success!
Alabama,2020-07-06,44375,984,15481,442,46.61,46.48,False,False,33213.0,951.0,1293186,26.58,Success!
California - Los Angeles,2020-07-05,116570,3534,3170,368,4.7,11.21,False,False,67498.0,3283.0,823987,8.16,Success!
Maryland,2020-07-06,69904,3121,20043,1263,28.67,40.47,False,False,57246.0,69882.0,1788090,29.78,Success!
Mississippi,2020-07-05,31257,1114,15110,558,48.34,50.09,True,True,,,1125834,37.67,Success!
Pennsylvania,2020-07-06,87705,6754,11603,1426,30.05,21.68,False,True,38615.0,6579.0,1423319,11.13,Success!
Florida,2020-07-06,203376,3778,26511,737,13.04,19.51,True,False,,,3316376,16.1,Success!
Montana,2020-07-06,1249,23,6,,0.48,,True,True,,,4630,0.44,Success!
Vermont,2020-07-06,1251,56,127,0,10.44,0.0,False,True,1217.0,56.0,8058,1.29,Success!
Colorado,2020-07-06,34257,1691,1809,110,6.42,6.76,False,False,28159.0,1628.0,227938,4.12,Success!
Nebraska,2020-07-06,20046,283,1184,21,7.65,7.72,False,True,15470.0,272.0,90860,4.77,Success!
Michigan,2020-07-06,66089,5897,19987,2358,30.24,39.99,True,False,,,1375424,13.81,Success!
California,2020-07-05,271684,6300,7693.0,575.0,4.3,9.2,False,True,177012.0,6227.0,2267875,5.79,Success!
Indiana,2020-07-06,48331,2505,5798,363,12.0,14.49,True,True,,,619472,9.33,Success!
Alaska,2020-07-06,1166.0,16.0,25.0,0.0,1.23,0.0,False,True,2026.0,32.0,24129,3.27,Success!
Wisconsin,2020-07-06,32061,796,5487,188,19.04,23.95,False,True,28819.0,785.0,368744,6.38,Success!
Georgia,2020-07-06,97064,2878,26887,1357,27.7,47.15,True,True,,,3239300,31.46,Success!
Washington,2020-07-06,36985,1370,1455,45,5.49,3.46,False,False,26515.0,1301.0,269854,3.7,Success!
"Washington, DC",2020-07-05,10482,559,5213,412,49.73,73.7,True,True,,,321317,46.94,Success!
Delaware,2020-07-06,12293,512,3148,131,25.61,25.59,True,False,,,209892,22.11,Success!
Maine,2020-07-06,3423,109,803,,26.52,,False,True,3028.0,,17881,1.34,Success!
North Carolina,2020-07-06,74529,1398,11900,446,23.78,33.06,False,True,50048.0,1349.0,2179622,21.46,Success!
Illinois,2020-07-06,147865,7026,24783,1958,16.76,27.87,True,False,,,1824125,14.23,Success!
Idaho,2020-07-06,8052,94,120,1,1.49,1.06,False,True,,,11536,0.68,Success!
Minnesota,2020-07-06,38569,1474,7928,125,20.56,8.48,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-06,110137,8198,10370,671,9.42,8.18,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-06,12436,356,3592,143,31.12,40.17,False,False,11541.0,356.0,252321,26.44,Success!
Missouri,2020-06-27,20261,996,5758,246,49.66,38.56,False,True,11594.0,638.0,704896,11.57,Success!
Iowa,,,,,,,,False,False,,,109911,3.51,"An error occurred. ... ValueError('Unable to parse ""Reported Deaths In Adair : No Data"" as int')"
Texas,2020-07-07,23607,689,2747,89.0,0.12,0.13,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-07,15880,137,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-07,214371,18611,33277,5206.0,30.16,30.51,False,True,110332.0,17065.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-07,53514,665,10872,234.0,20.32,35.19,True,True,,,1117489,16.8,Success!
Utah,2020-07-07,26033,194,666,<5,2.6,,True,False,,,35862,1.18,Success!
Kentucky,2020-07-07,17519,602,1675,87,13.64,15.43,False,True,12280.0,564.0,354112,7.98,Success!
Arkansas,2020-07-07,24253,292,5239,70,25.23,25.18,False,True,20762.0,278.0,460970,15.41,Success!
California - San Diego,2020-07-07,17578,399,635,13,4.57,3.32,False,False,13892.0,392.0,166412,5.04,Success!
Virginia,2020-07-07,66740,1881,9747,418,14.6,22.22,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-07,13727,519,261,,1.9,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-07,51058,1057,6050,,20.55,,False,True,29436.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-07,14768,61,1902,,24.07,,False,True,7901.0,,277193,20.98,Success!
Alabama,2020-07-07,45263,1007,15769,451,46.33,46.35,False,False,34039.0,973.0,1293186,26.58,Success!
California - Los Angeles,2020-07-06,120539,3579,3232,369,4.7,11.09,False,False,68774.0,3327.0,823987,8.16,Success!
Maryland,2020-07-07,70396,3140,20157,1266,28.63,40.32,False,False,57574.0,70366.0,1788090,29.78,Success!
Mississippi,2020-07-06,32214,1158,15391,579,47.78,50.0,True,True,,,1125834,37.67,Success!
Pennsylvania,2020-07-07,88691,6787,11754,1426,30.08,21.68,False,True,39071.0,6579.0,1423319,11.13,Success!
Florida,2020-07-07,210594,3841,27447,753,13.03,19.6,True,False,,,3316376,16.1,Success!
Montana,2020-07-07,1327,23,6,,0.45,,True,True,,,4630,0.44,Success!
Vermont,2020-07-07,1254,56,128,0,10.49,0.0,False,True,1220.0,56.0,8058,1.29,Success!
Colorado,2020-07-07,34664,1696,1827,110,6.42,6.73,False,False,28456.0,1634.0,227938,4.12,Success!
Nebraska,2020-07-07,20201,282,1200,21,7.67,7.72,False,True,15643.0,272.0,90860,4.77,Success!
Michigan,2020-07-07,66540,5926,20100,2364,30.21,39.89,True,False,,,1375424,13.81,Success!
California,2020-07-06,277774,6361,7869.0,577.0,4.4,9.2,False,True,180178.0,6282.0,2267875,5.79,Success!
Indiana,2020-07-07,48626,2524,5883,367,12.1,14.54,True,True,,,619472,9.33,Success!
Alaska,2020-07-07,1184.0,17.0,29.0,0.0,1.4,0.0,False,True,2069.0,34.0,24129,3.27,Success!
Wisconsin,2020-07-07,32556,805,5560,192,18.97,24.21,False,True,29315.0,793.0,368744,6.38,Success!
Georgia,2020-07-07,100470,2899,27660,1361,27.53,46.95,True,True,,,3239300,31.46,Success!
Washington,2020-07-07,37420,1384,1464,45,5.48,3.43,False,False,26717.0,1312.0,269854,3.7,Success!
"Washington, DC",2020-07-07,10569,561,5241,418,49.59,74.51,True,True,,,321317,46.94,Success!
Delaware,2020-07-07,12414,514,3174,131,25.57,25.49,True,False,,,209892,22.11,Success!
Maine,2020-07-07,3440,110,802,,26.42,,False,True,3036.0,,17881,1.34,Success!
North Carolina,2020-07-07,75875,1420,12230,451,23.82,32.92,False,True,51350.0,1370.0,2179622,21.46,Success!
Illinois,2020-07-07,148452,7063,24901,1965,16.77,27.82,True,False,,,1824125,14.23,Success!
Idaho,2020-07-07,8539,94,127,1,1.49,1.06,False,True,,,11536,0.68,Success!
Minnesota,2020-07-07,39133,1477,8000,130,20.44,8.8,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-07,110338,8213,10400,672,9.43,8.18,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-07,12577,358,3635,145,31.14,40.5,False,False,11673.0,358.0,252321,26.44,Success!
Missouri,2020-07-07,24629,1042,5758,246,49.66,38.56,False,True,11594.0,638.0,704896,11.57,Success!
Iowa,2020-07-07,32042,728,2882,36,8.99,4.95,True,True,,,109911,3.51,Success!
Texas,2020-07-13,25465,720,2915,92.0,0.11,0.13,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-13,20213,195,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-13,216199,18708,33524,5231.0,30.14,30.5,False,True,111210.0,17152.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-13,65274,749,12883,266.0,19.74,35.51,True,True,,,1117489,16.8,Success!
Utah,2020-07-13,30030,216,759,<5,2.5,,True,False,,,35862,1.18,Success!
Kentucky,2020-07-13,19653,629,1812,24,13.88,4.1,False,True,13061.0,591.0,354112,7.98,Success!
Arkansas,2020-07-13,28939,323,6122,79,24.87,26.16,False,True,24615.0,302.0,460970,15.41,Success!
California - San Diego,2020-07-12,19929,422,736,16,4.65,3.87,False,False,15828.0,413.0,166412,5.04,Success!
Virginia,2020-07-13,71642,1968,10963,457,15.3,23.22,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-13,15291,548,284,,1.86,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-13,67713,1143,7304,,20.55,,False,True,35538.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-13,18937,83,2433,,25.16,,False,True,9671.0,,277193,20.98,Success!
Alabama,2020-07-13,54768,1096,17703,483,45.12,45.74,False,False,39238.0,1056.0,1293186,26.58,Success!
California - Los Angeles,2020-07-12,136129,3822,3620,387,4.69,10.89,False,False,77127.0,3553.0,823987,8.16,Success!
Maryland,2020-07-13,73527,3194,21250,1298,28.9,40.64,False,False,60587.0,73510.0,1788090,29.78,Success!
Mississippi,2020-07-12,36680,1250,17226,625,46.96,50.0,True,True,,,1125834,37.67,Success!
Pennsylvania,2020-07-13,93015,6911,12793,1426,30.32,21.68,False,True,42197.0,6579.0,1423319,11.13,Success!
Florida,2020-07-13,278667,4277,34609,838,12.42,19.59,True,False,,,3316376,16.1,Success!
Montana,2020-07-13,1843,32,11,,0.6,,True,True,,,4630,0.44,Success!
Vermont,2020-07-13,1301,56,143,0,11.29,0.0,False,True,1267.0,56.0,8058,1.29,Success!
Connecticut,2020-07-12,45523,3492,6262,645,13.76,18.47,True,False,,,378262,10.56,Success!
Colorado,2020-07-13,37242,1727,1911,118,6.33,7.09,False,False,30203.0,1665.0,227938,4.12,Success!
Nebraska,2020-07-13,21399,288,1255,22,7.61,8.06,False,True,16482.0,273.0,90860,4.77,Success!
Michigan,2020-07-13,69634,5990,20614,2391,29.6,39.92,True,False,,,1375424,13.81,Success!
California,2020-07-12,329162,7014,9196.0,615.0,4.3,8.9,False,True,211545.0,6908.0,2267875,5.79,Success!
Indiana,2020-07-13,52037,2569,6202,370,11.92,14.4,True,True,,,619472,9.33,Success!
Alaska,2020-07-13,1539.0,17.0,36.0,0.0,1.4,0.0,False,True,2575.0,34.0,24129,3.27,Success!
Wisconsin,2020-07-13,36942,820,6145,192,18.47,23.76,False,True,33275.0,808.0,368744,6.38,Success!
Georgia,2020-07-13,120569,3026,32149,1412,26.66,46.66,True,True,,,3239300,31.46,Success!
Washington,2020-07-12,40656,1438,1570,46,5.44,3.36,False,False,28882.0,1371.0,269854,3.7,Success!
"Washington, DC",2020-07-09,10679,568,5266,421,49.31,74.12,True,True,,,321317,46.94,Success!
Delaware,2020-07-13,12879,106,3278,132,25.45,124.53,True,False,,,209892,22.11,Success!
Maine,2020-07-13,3558,114,821,,25.83,,False,True,3179.0,,17881,1.34,Success!
Iowa,2020-07-13,35577,755,3063,36,8.61,4.77,True,True,,,109911,3.51,Success!
North Carolina,2020-07-13,87528,1510,14151,477,23.98,32.81,False,True,59022.0,1454.0,2179622,21.46,Success!
Illinois,2020-07-13,154799,7193,25984,1992,16.79,27.69,True,False,,,1824125,14.23,Success!
Idaho,2020-07-13,11402,102,155,1,1.36,0.98,False,True,,,11536,0.68,Success!
Minnesota,2020-07-13,42772,1504,8755,148,20.47,9.84,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-13,111827,8330,10502,684,9.39,8.21,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-13,14196,359,4100,145,31.09,40.39,False,False,13186.0,359.0,252321,26.44,Success!
Missouri,2020-07-13,27890,1083,6910,373,34.6,36.82,False,True,19970.0,1013.0,704896,11.57,Success!
New York -- New York,2020-07-04,213561,18555,33185,5188.0,30.17,30.52,False,True,110009.0,17001.0,2049418,24.27,Success!
Massachusetts,2020-07-04,109838,8172,10346,667.0,9.42,8.16,True,False,,,510558,7.48,Success!
Washington,2020-07-04,35247,1354,1415,44.0,5.51,3.38,False,False,25679.0,1300.0,269854,3.7,Success!
Colorado,2020-07-04,33866,1701,1802,111.0,6.46,6.78,False,False,27909.0,1638.0,227938,4.12,Success!
Florida,2020-07-04,187090,3702,25116,725.0,13.42,19.58,True,False,,,3316376,16.1,Success!
Maine,2020-07-04,3397,107,801,,26.7,,False,True,3000.0,,17881,1.34,Success!
Idaho,2020-07-04,7370,92,107,1.0,1.45,1.09,False,True,,,11536,0.68,Success!
Georgia,2020-07-04,93319,2857,25921,1352.0,27.78,47.32,True,True,,,3239300,31.46,Success!
Mississippi,2020-07-03,30674,1107,14869,553.0,48.47,49.95,True,True,,,1125834,37.67,Success!
California - Los Angeles,2020-07-01,107667,3454,2946,365.0,4.6,11.37,False,False,63985.0,3209.0,823987,8.16,Success!
Utah,2020-07-04,24542,181,644,<5,2.6,,True,False,,,35862,1.18,Success!
Wisconsin -- Milwaukee,2020-07-04,12062,355,3458,143,30.96,40.28,False,False,11168.0,355.0,252321,26.44,Success!
Texas,2020-07-04,23063,679,2700,87,0.12,0.13,True,False,,,3365783,12.07,Success!
Missouri,2020-06-27,20261,996,5758,246,49.66,38.56,False,True,11594.0,638.0,704896,11.57,Success!
Virginia,2020-07-04,65109,1849,9438,411,14.5,22.23,True,True,,,1613285,19.17,Success!
Rhode Island,2020-07-03,16491,960,1592,48,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
"Washington, DC",2020-07-02,10390,554,5174,408,49.8,73.65,True,True,,,321317,46.94,Success!
Delaware,2020-07-04,11996,512,3097,131,25.82,25.59,True,False,,,209892,22.11,Success!
Alabama,2020-07-04,42359,984,15198,442,46.61,46.48,False,False,32606.0,951.0,1293186,26.58,Success!
New Mexico,2020-07-04,13063,513,254,,1.94,,True,False,,,43006,2.06,Success!
Vermont,2020-07-04,1238,56,121,0,10.06,0.0,False,True,1203.0,56.0,8058,1.29,Success!
Pennsylvania,2020-07-04,86813,6749,11500,1426,30.1,21.68,False,True,38210.0,6579.0,1423319,11.13,Success!
Illinois,2020-07-04,146612,7014,24592,1956,16.77,27.89,True,False,,,1824125,14.23,Success!
Michigan,2020-07-04,65450,5894,19895,2358,30.4,40.01,True,False,,,1375424,13.81,Success!
Alaska,2020-07-04,1111.0,16.0,25.0,0.0,1.28,0.0,False,True,1946.0,32.0,24129,3.27,Success!
California,,,,,,,,False,False,,,2267875,5.79,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find'"")"
Arkansas,2020-07-05,23209,286,5077,70,25.3,25.55,False,True,20068.0,274.0,460970,15.41,Success!
Maryland,2020-07-04,69341,3111,19874,1258,28.66,40.44,False,False,56832.0,69314.0,1788090,29.78,Success!
California - San Diego,2020-07-03,15696,387,569,13,4.55,3.4,False,False,12513.0,382.0,166412,5.04,Success!
Minnesota,2020-07-03,37624,1466,7765,125,20.64,8.53,True,True,,,342186,6.19,Success!
Nebraska,2020-07-04,19827,284,1136,21,7.59,7.78,False,True,14959.0,270.0,90860,4.77,Success!
Florida -- Miami-Dade County,2020-07-04,44729,1038,5598,,20.77,,False,True,26953.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-04,13262,59,1696,,23.85,,False,True,7111.0,,277193,20.98,Success!
Kentucky,2020-07-03,16376,585,1607,85,14.06,15.72,False,True,11432.0,546.0,354112,7.98,Success!
North Carolina,2020-07-04,71654,1395,11390,446,22.98,33.16,False,True,49566.0,1345.0,2179622,21.46,Success!
Indiana,2020-07-04,47432,2494,5728,361,12.08,14.47,True,True,,,619472,9.33,Success!
Texas -- Bexar County,2020-07-05,14553,122,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Montana,2020-07-04,1167,23,6,,0.51,,True,True,,,4630,0.44,Success!
Wisconsin,2020-07-04,31055,796,5335,188,19.14,23.95,False,True,27876.0,785.0,368744,6.38,Success!
Tennessee,2020-07-04,50140,637,10343,223,20.63,35.01,True,True,,,1117489,16.8,Success!
Arkansas,2020-07-11,27864.0,319.0,5959.0,77.0,24.83,25.84,False,True,24000.0,298.0,460970,15.41,Success!
Massachusetts,2020-07-11,111398.0,8310.0,10477.0,684.0,9.41,8.23,True,False,,,510558,7.48,Success!
